,0
25819,2617.802466949226
25820,2617.851487816236
25821,2617.9327180977516
25822,2617.9664219850433
25823,2618.0495976841908
25824,2618.10281247198
25825,2618.161689506268
25826,2618.231502160264
25827,2618.264889203611
25828,2618.349840575561
25829,2618.3939064879432
25830,2618.4622432358638
25831,2618.520587728559
25832,2618.563804561119
25833,2618.6394854996893
25834,2618.6747823052106
25835,2618.752953744997
25836,2618.800456158196
25837,2618.8531555206773
25838,2618.918113899792
25839,2618.9525495636594
25840,2619.0323497442773
25841,2619.0703882654425
25842,2619.132325970166
25843,2619.18640241496
25844,2619.230545213695
25845,2619.3006052020082
25846,2619.329611887082
25847,2619.4011087392555
25848,2619.4451953645535
25849,2619.4986062410367
25850,2619.557490704579
25851,2619.58507476794
25852,2619.6582930900363
25853,2619.6936994977177
25854,2619.756275232517
25855,2619.803667362097
25856,2619.840746341266
25857,2619.9039942431555
25858,2619.931368066486
25859,2620.003144356171
25860,2620.0403405609
25861,2620.086435568009
25862,2620.138322594998
25863,2620.164922053245
25864,2620.238283978331
25865,2620.266536770064
25866,2620.321654100802
25867,2620.361769921764
25868,2620.398961231879
25869,2620.461847603624
25870,2620.4818676122336
25871,2620.5460065228485
25872,2620.5767292180517
25873,2620.6230851511523
25874,2620.674170714477
25875,2620.6930280702945
25876,2620.759010080268
25877,2620.781953981505
25878,2620.8374289407257
25879,2620.8762380782055
25880,2620.9056678677885
25881,2620.961132013679
25882,2620.977162211516
25883,2621.041737603883
25884,2621.070707871993
25885,2621.1092522977538
25886,2621.1529159337156
25887,2621.168832468677
25888,2621.235655953604
25889,2621.256317734308
25890,2621.304009758319
25891,2621.3352708220737
25892,2621.363171496624
25893,2621.419475851365
25894,2621.4326540683833
25895,2621.489355759047
25896,2621.5106489742975
25897,2621.5490115757475
25898,2621.593470838898
25899,2621.6054951987544
25900,2621.6645976386803
25901,2621.6782098126955
25902,2621.726280549339
25903,2621.758133863753
25904,2621.7813682060546
25905,2621.8296964073943
25906,2621.837133125203
25907,2621.8940742431814
25908,2621.915789761686
25909,2621.9485901958406
25910,2621.9848609977967
25911,2621.992173167105
25912,2622.051686182983
25913,2622.0655065644373
25914,2622.107192994789
25915,2622.1305462962773
25916,2622.1505353631446
25917,2622.1990761640923
25918,2622.206555917458
25919,2622.2561945781067
25920,2622.269163388593
25921,2622.3001363093244
25922,2622.3365247732318
25923,2622.3434084770347
25924,2622.394947490389
25925,2622.3998189474796
25926,2622.4412111812867
25927,2622.464445983547
25928,2622.483932039784
25929,2622.523414916716
25930,2622.523447707967
25931,2622.5726661147946
25932,2622.5853499416144
25933,2622.6148159376157
25934,2622.6419325074526
25935,2622.6426271265927
25936,2622.6939019898778
25937,2622.6982446898287
25938,2622.737226125229
25939,2622.750880416106
25940,2622.765880378103
25941,2622.8049050215923
25942,2622.8042550503133
25943,2622.84999256806
25944,2622.8528707940814
25945,2622.8795013082704
25946,2622.9060432038286
25947,2622.9056198129674
25948,2622.9525890418345
25949,2622.9468066465524
25950,2622.9848316592534
25951,2622.9976850726734
25952,2623.011454749677
25953,2623.0449980106473
25954,2623.0359297232962
25955,2623.080595577098
25956,2623.0825150985784
25957,2623.1077381319606
25958,2623.1276382220594
25959,2623.1203188816353
25960,2623.1663404271394
25961,2623.159364210331
25962,2623.195946424984
25963,2623.200845189917
25964,2623.209582935654
25965,2623.242027583295
25966,2623.231564145034
25967,2623.274713937359
25968,2623.267385992635
25969,2623.289459368097
25970,2623.3081469666877
25971,2623.2990339356556
25972,2623.3436485718644
25973,2623.326617250127
25974,2623.361514773305
25975,2623.3649866086835
25976,2623.371790826253
25977,2623.4019909311937
25978,2623.3829053962104
25979,2623.42431527576
25980,2623.415403445477
25981,2623.4353801711063
25982,2623.4505151628105
25983,2623.434539889444
25984,2623.477512057015
25985,2623.4586552030228
25986,2623.4914292796293
25987,2623.4899088172056
25988,2623.4918985466156
25989,2623.520384757355
25990,2623.4992074534466
25991,2623.538445432087
25992,2623.523128019481
25993,2623.540370878783
25994,2623.5536741317396
25995,2623.535241030359
25996,2623.5761273509424
25997,2623.5511850070184
25998,2623.5816260290153
25999,2623.57806639704
26000,2623.5774290441277
26001,2623.6037768941856
26002,2623.5772540681096
26003,2623.61410465982
26004,2623.596601800544
26005,2623.611062107656
26006,2623.6221160177615
26007,2623.5989929689144
26008,2623.6375669673266
26009,2623.6101524907112
26010,2623.637844264815
26011,2623.6318906897563
26012,2623.6274427879353
26013,2623.651498258328
26014,2623.6223136106787
26015,2623.6564232777964
26016,2623.6363800088675
26017,2623.6479127439407
26018,2623.6565615227423
26019,2623.6304320966933
26020,2623.6663415295943
26021,2623.6371260477154
26022,2623.6619216346253
26023,2623.653345838701
26024,2623.645608596117
26025,2623.6669048385647
26026,2623.6366519192993
26027,2623.6677592541737
26028,2623.644919520042
26029,2623.6530630000075
26030,2623.658837324346
26031,2623.6323494408834
26032,2623.665325966464
26033,2623.633026338181
26034,2623.65446736343
26035,2623.644169924987
26036,2623.6355898644897
26037,2623.653931008571
26038,2623.620354266125
26039,2623.6480596012098
26040,2623.6259014958027
26041,2623.6315769388243
26042,2623.6342796740328
26043,2623.604171188773
26044,2623.6337988062546
26045,2623.6040588417245
26046,2623.6219533884173
26047,2623.608402000415
26048,2623.5959863443545
26049,2623.610987646875
26050,2623.5807833577874
26051,2623.60489430777
26052,2623.579309431877
26053,2623.5810854399897
26054,2623.581885125461
26055,2623.554340360193
26056,2623.5804282874246
26057,2623.5470312239886
26058,2623.5610071444808
26059,2623.548060195063
26060,2623.5363697304974
26061,2623.547854544182
26062,2623.5137611576793
26063,2623.5339109987835
26064,2623.511457332721
26065,2623.512260757911
26066,2623.509376799749
26067,2623.4776960517815
26068,2623.499869535338
26069,2623.472099454206
26070,2623.4834070071533
26071,2623.466626770879
26072,2623.4505791642173
26073,2623.4603513380493
26074,2623.4319669158976
26075,2623.4479841527505
26076,2623.4215208707005
26077,2623.4179208416394
26078,2623.4159197292934
26079,2623.3879941080486
26080,2623.4060831991555
26081,2623.374072823194
26082,2623.380968404001
26083,2623.3676946140395
26084,2623.3534575395206
26085,2623.3591385088293
26086,2623.326374548845
26087,2623.3381894264685
26088,2623.317568191609
26089,2623.3139864670316
26090,2623.307733958215
26091,2623.275215964847
26092,2623.29195428144
26093,2623.2655373830794
26094,2623.270685197592
26095,2623.2530261718916
26096,2623.2339713779734
26097,2623.241130127686
26098,2623.2138151970344
26099,2623.221985945324
26100,2623.196865300555
26101,2623.1884349830634
26102,2623.1863155061296
26103,2623.158272386318
26104,2623.170386492774
26105,2623.1392487510193
26106,2623.140950789938
26107,2623.128707624536
26108,2623.1120971408736
26109,2623.1146557109114
26110,2623.082493147637
26111,2623.0899554298453
26112,2623.070119262662
26113,2623.0622764469235
26114,2623.0554057479867
26115,2623.0223728950155
26116,2623.0366309779993
26117,2623.010526222124
26118,2623.010946630875
26119,2622.993880212208
26120,2622.972036467709
26121,2622.979639281766
26122,2622.9523658145104
26123,2622.9566204034263
26124,2622.931835507467
26125,2622.9215316561285
26126,2622.9196172153074
26127,2622.891322515154
26128,2622.9005149754607
26129,2622.8692652581435
26130,2622.8700593707117
26131,2622.8578473912025
26132,2622.838679894577
26133,2622.8412186563937
26134,2622.8086870674165
26135,2622.8161064483825
26136,2622.7960186267183
26137,2622.786456951467
26138,2622.779402495154
26139,2622.747221101612
26140,2622.760931180589
26141,2622.7341541394476
26142,2622.7337846255523
26143,2622.7163748302346
26144,2622.6959946393918
26145,2622.7030441474826
26146,2622.6748371432413
26147,2622.6791653605774
26148,2622.6537638049545
26149,2622.645808803862
26150,2622.6431416121186
26151,2622.615114854516
26152,2622.623885189885
26153,2622.5919896455825
26154,2622.595683943048
26155,2622.582568004462
26156,2622.564741864813
26157,2622.566401372072
26158,2622.535815949491
26159,2622.5441448901634
26160,2622.522899303263
26161,2622.5155495955332
26162,2622.507426345432
26163,2622.479757995475
26164,2622.49250675821
26165,2622.4645454410456
26166,2622.466958358104
26167,2622.448331989546
26168,2622.433539130634
26169,2622.4391626909824
26170,2622.4123300234505
26171,2622.417511438074
26172,2622.392871871923
26173,2622.3891247417105
26174,2622.384856081852
26175,2622.360778569871
26176,2622.3685321571015
26177,2622.3398674072596
26178,2622.3458437268823
26179,2622.330981700492
26180,2622.318387774513
26181,2622.318385132916
26182,2622.293548921592
26183,2622.302284668688
26184,2622.281206721088
26185,2622.277786114416
26186,2622.269169620834
26187,2622.248445341036
26188,2622.259702803206
26189,2622.2344372528873
26190,2622.2388904130535
26191,2622.222467718294
26192,2622.2130487486556
26193,2622.216515217096
26194,2622.194911212641
26195,2622.2003233790388
26196,2622.1803312125876
26197,2622.1800729316415
26198,2622.1747865499856
26199,2622.157179506737
26200,2622.1638535603875
26201,2622.1417595416287
26202,2622.149342674264
26203,2622.1362014650435
26204,2622.128546222381
26205,2622.1295990678964
26206,2622.1110069751303
26207,2622.119561659158
26208,2622.1026647362396
26209,2622.1023831724697
26210,2622.0973386950845
26211,2622.0826442425214
26212,2622.092398118003
26213,2622.0732874946516
26214,2622.0790518087633
26215,2622.0688909912064
26216,2622.0640017923456
26217,2622.0680976161807
26218,2622.0523402140157
26219,2622.0599560104893
26220,2622.04596455871
26221,2622.048493175652
26222,2622.046370598905
26223,2622.0344169843274
26224,2622.0441374936486
26225,2622.0278441307623
26226,2622.036397927897
26227,2622.0291483655374
26228,2622.025569922473
26229,2622.0318464362304
26230,2622.018760315197
26231,2622.029184434157
26232,2622.01795313185
26233,2622.0221131188223
26234,2622.0227555015235
26235,2622.0133747530354
26236,2622.0258635704968
26237,2622.0122887579546
26238,2622.023352230964
26239,2622.018871526528
26240,2622.0177979452346
26241,2622.0267948125174
26242,2622.0162799556647
26243,2622.030157291555
26244,2622.021552638112
26245,2622.0282813489157
26246,2622.0316045036907
26247,2622.026142276815
26248,2622.0415078111955
26249,2622.030528906151
26250,2622.0441498819137
26251,2622.0423765088394
26252,2622.0462561946183
26253,2622.0578623604997
26254,2622.049826299956
26255,2622.0663290934585
26256,2622.060317396258
26257,2622.0729289035676
26258,2622.07882670905
26259,2622.075751731758
26260,2622.0937722990266
26261,2622.086310059256
26262,2622.105683559262
26263,2622.106559027349
26264,2622.1128264573294
26265,2622.1270489766416
26266,2622.1248761482257
26267,2622.145566930932
26268,2622.1420995418534
26269,2622.1572268764776
26270,2622.165713384795
26271,2622.1708502770725
26272,2622.19148371533
26273,2622.1865846287606
26274,2622.2084776318347
26275,2622.2125295298893
26276,2622.2272886397923
26277,2622.2441304431227
26278,2622.244397957498
26279,2622.2677438702704
26280,2622.2697620125605
26281,2622.291894245529
26282,2622.302982040648
26283,2622.310565928495
26284,2622.3339012264687
26285,2622.3368319820706
26286,2622.3641689947217
26287,2622.3709294065607
26288,2622.3881887538532
26289,2622.4078413974285
26290,2622.4179909856925
26291,2622.445421825157
26292,2622.4501150036044
26293,2622.4749086968095
26294,2622.491092747466
26295,2622.508367404479
26296,2622.534479698939
26297,2622.540156840153
26298,2622.5702069738572
26299,2622.584410447675
26300,2622.60988312197
26301,2622.632360612212
26302,2622.645194847847
26303,2622.675545461871
26304,2622.6898201971603
26305,2622.7214989234353
26306,2622.740539266019
26307,2622.76057707294
26308,2622.7915666710383
26309,2622.8071164287044
26310,2622.8426746866485
26311,2622.8599057850834
26312,2622.8882533841966
26313,2622.917778089365
26314,2622.9403512215727
26315,2622.9750323831768
26316,2622.992368078378
26317,2623.0271196764643
26318,2623.0553149296966
26319,2623.084963555129
26320,2623.1191596160884
26321,2623.1378957760908
26322,2623.1780251844048
26323,2623.2051799572464
26324,2623.2418543822887
26325,2623.2746848281045
26326,2623.300443017119
26327,2623.3419614165605
26328,2623.369178019787
26329,2623.4111196336444
26330,2623.4427072448693
26331,2623.475710489187
26332,2623.5187969431067
26333,2623.547457876837
26334,2623.5935714634616
26335,2623.62435871815
26336,2623.6654636238295
26337,2623.7082665428056
26338,2623.743874896299
26339,2623.790387977471
26340,2623.8213348199924
26341,2623.869861868536
26342,2623.9114371803707
26343,2623.9543802508197
26344,2624.0013757925744
26345,2624.0339502183147
26346,2624.0886201413514
26347,2624.129544424948
26348,2624.1795147092303
26349,2624.2264089724554
26350,2624.2664275761754
26351,2624.323120793263
26352,2624.364211777429
26353,2624.4206482140976
26354,2624.466463914554
26355,2624.5158377315324
26356,2624.573067984385
26357,2624.61589695469
26358,2624.6774678157785
26359,2624.7229109751634
26360,2624.781246602327
26361,2624.8384886002536
26362,2624.8887106380416
26363,2624.9515508880127
26364,2624.9972932259197
26365,2625.064042427203
26366,2625.1202751766036
26367,2625.180018111961
26368,2625.242487194052
26369,2625.291885992384
26370,2625.3638658033287
26371,2625.419920456141
26372,2625.488094053814
26373,2625.550447628085
26374,2625.6089161853997
26375,2625.682471645809
26376,2625.73888088715
26377,2625.8147084247794
26378,2625.8762521691015
26379,2625.9460632419914
26380,2626.0193415929225
26381,2626.0795636891476
26382,2626.1598011636975
26383,2626.2225728432713
26384,2626.3014615783995
26385,2626.3747761463255
26386,2626.444054026173
26387,2626.5253006728503
26388,2626.590113403839
26389,2626.6769051811007
26390,2626.7495103755136
26391,2626.8303257757234
26392,2626.9105778696116
26393,2626.980894354203
26394,2627.072244579067
26395,2627.1462920136983
26396,2627.236385160538
26397,2627.316549657204
26398,2627.396886024143
26399,2627.489573108349
26400,2627.5657732241657
26401,2627.663168638504
26402,2627.744227827357
26403,2627.836314187396
26404,2627.9281346067182
26405,2628.010005664527
26406,2628.1113350030023
26407,2628.195492608046
26408,2628.297072504113
26409,2628.3889510100007
26410,2628.4808681912905
26411,2628.5831121887154
26412,2628.6708967082122
26413,2628.7800380635954
26414,2628.872936937143
26415,2628.9768206322165
26416,2629.078833103944
26417,2629.1725259969758
26418,2629.285788152322
26419,2629.3820478181206
26420,2629.495603796262
26421,2629.5983631675135
26422,2629.7021538771864
26423,2629.816655465033
26424,2629.9166587776263
26425,2630.0380406381273
26426,2630.142486552297
26427,2630.2584507034653
26428,2630.3728725325823
26429,2630.478895307439
26430,2630.6045351549
26431,2630.71317566505
26432,2630.838987573814
26433,2630.9542678001985
26434,2631.070439738894
26435,2631.198137929194
26436,2631.3106483783745
26437,2631.4445222337854
26438,2631.561595044507
26439,2631.690127937086
26440,2631.818358095692
26441,2631.936965631345
26442,2632.075311569144
26443,2632.1968149153317
