,0
4092,1587.4783661387985
4093,1587.9750420750229
4094,1588.467354883423
4095,1588.9637758183364
4096,1589.4515067193986
4097,1589.9460330323013
4098,1590.4409096124398
4099,1590.925727770554
4100,1591.406472533042
4101,1591.9004347650011
4102,1592.3905655245
4103,1592.8757770707527
4104,1593.3524218460552
4105,1593.8389768250843
4106,1594.320727656439
4107,1594.8068186816017
4108,1595.2861934024058
4109,1595.771051699276
4110,1596.2564997284544
4111,1596.7334464513808
4112,1597.2043142865086
4113,1597.6865889738656
4114,1598.168674365095
4115,1598.646682162414
4116,1599.1151329279064
4117,1599.590728753807
4118,1600.0621388251118
4119,1600.5368613723274
4120,1601.008373293355
4121,1601.4832034150124
4122,1601.9590388045992
4123,1602.4281416610377
4124,1602.889698431105
4125,1603.36055089129
4126,1603.8334174889749
4127,1604.3038005549868
4128,1604.7642768216945
4129,1605.2294260198269
4130,1605.6907638023872
4131,1606.1528488833626
4132,1606.6170839503027
4133,1607.0834859122845
4134,1607.5495660929103
4135,1608.0097186110563
4136,1608.4618298844446
4137,1608.9219109017267
4138,1609.3860018650103
4139,1609.8478598595948
4140,1610.300606805757
4141,1610.7557767779963
4142,1611.2072202968584
4143,1611.6579857011352
4144,1612.114183587798
4145,1612.5724375894752
4146,1613.029621336858
4147,1613.4808471882427
4148,1613.9237911723778
4149,1614.37252550916
4150,1614.8277320829752
4151,1615.2817369847476
4152,1615.7279457262782
4153,1616.1732182938683
4154,1616.6155556097906
4155,1617.0567270818929
4156,1617.5041211822304
4157,1617.9534936770958
4158,1618.4018174806336
4159,1618.8448033136929
4160,1619.279386060459
4161,1619.7183404355833
4162,1620.163877764557
4163,1620.6109309615779
4164,1621.0505966544802
4165,1621.4870265180166
4166,1621.919844499243
4167,1622.3520423560037
4168,1622.7903025332525
4169,1623.2317476203148
4170,1623.6715945052497
4171,1624.1071752159296
4172,1624.5356971216615
4173,1624.9655356584383
4174,1625.4015992361642
4175,1625.8405081736548
4176,1626.2729050784703
4177,1626.701500886296
4178,1627.127134408642
4179,1627.5500135842876
4180,1627.978826819874
4181,1628.4140496499688
4182,1628.8476457110887
4183,1629.2770894376856
4184,1629.6970624402354
4185,1630.1168204035516
4186,1630.544415623166
4187,1630.9772894774735
4188,1631.4025398169945
4189,1631.8236950344885
4190,1632.2437080856864
4191,1632.6597851432434
4192,1633.079797111482
4193,1633.507229894451
4194,1633.932967355677
4195,1634.3569965863203
4196,1634.7701033012468
4197,1635.1811301506134
4198,1635.5996225901438
4199,1636.0279796803038
4200,1636.4491907690094
4201,1636.8636149701128
4202,1637.2767041491197
4203,1637.6840733841013
4204,1638.0961262651174
4205,1638.517064891429
4206,1638.9368880654233
4207,1639.3551654887847
4208,1639.7629022274173
4209,1640.1678523955234
4210,1640.577682197227
4211,1641.0013879467363
4212,1641.4162413398708
4213,1641.8246546584207
4214,1642.2314526025473
4215,1642.6329473850624
4216,1643.0367177246032
4217,1643.452717624917
4218,1643.8684036110417
4219,1644.2808144303974
4220,1644.6838552237366
4221,1645.0802522187505
4222,1645.4823630250128
4223,1645.9018904398586
4224,1646.3129091217897
4225,1646.7164282361775
4226,1647.1167800969795
4227,1647.513024151506
4228,1647.909167066909
4229,1648.320909479952
4230,1648.7319480223618
4231,1649.13859598916
4232,1649.5372817804646
4233,1649.927717931075
4234,1650.3227091991957
4235,1650.737821835717
4236,1651.1450531894097
4237,1651.5443916717159
4238,1651.939585564623
4239,1652.3307516271996
4240,1652.7200686868023
4241,1653.1278167660955
4242,1653.5344230598287
4243,1653.9361844853934
4244,1654.3307288293763
4245,1654.7158621247568
4246,1655.104983804099
4247,1655.5153885448422
4248,1655.9193832505262
4249,1656.3156775975938
4250,1656.7062627370663
4251,1657.0915158613961
4252,1657.4756924329054
4253,1657.8787744668275
4254,1658.2818511216278
4255,1658.6809512485725
4256,1659.0705146302782
4257,1659.45142791964
4258,1659.8352981086139
4259,1660.2405964417835
4260,1660.6415182649591
4261,1661.0337345917803
4262,1661.4204911218744
4263,1661.8042183784219
4264,1662.183333209778
4265,1662.5811937180397
4266,1662.978799473649
4267,1663.3746095955012
4268,1663.7613359111263
4269,1664.139001975524
4270,1664.5178279205086
4271,1664.9188110281448
4272,1665.3179581657448
4273,1665.7076929462328
4274,1666.0898368720227
4275,1666.469183416597
4276,1666.8429904774378
4277,1667.2362556665576
4278,1667.6322898412686
4279,1668.0261613899556
4280,1668.409862001661
4281,1668.7833252329133
4282,1669.1568148588415
4283,1669.5531319918375
4284,1669.9506712748007
4285,1670.3372379974358
4286,1670.7157864694207
4287,1671.094495965438
4288,1671.464965767258
4289,1671.85233061596
4290,1672.243734157549
4291,1672.6331810291977
4292,1673.0153856176298
4293,1673.387978113773
4294,1673.75825279702
4295,1674.1490259379805
4296,1674.5442780184321
4297,1674.9289982255268
4298,1675.3036494565708
4299,1675.6787800013535
4300,1676.0455283099957
4301,1676.4280778736174
4302,1676.8184909581307
4303,1677.207574152424
4304,1677.5865051090157
4305,1677.9549655113105
4306,1678.3191225654768
4307,1678.7048647991523
4308,1679.101276762895
4309,1679.4846809220273
4310,1679.856651865347
4311,1680.2282793763695
4312,1680.5923442556277
4313,1680.9696888738044
4314,1681.356684271121
4315,1681.743181490749
4316,1682.1201885357473
4317,1682.48804290916
4318,1682.8497841314872
4319,1683.229718479684
4320,1683.6230673589414
4321,1684.0026909024402
4322,1684.3727638933178
4323,1684.7432102108412
4324,1685.1055971063654
4325,1685.4776315512595
4326,1685.8628003987606
4327,1686.2459822801527
4328,1686.6210149882043
4329,1686.9859487223437
4330,1687.3435111204494
4331,1687.7187332667681
4332,1688.1109680050695
4333,1688.491201907853
4334,1688.8584494137701
4335,1689.2242916617004
4336,1689.5823217667137
4337,1689.9500777386472
4338,1690.334642005865
4339,1690.716471477033
4340,1691.089620862048
4341,1691.4522588207878
4342,1691.80390445628
4343,1692.1747472975312
4344,1692.565642737018
4345,1692.9438762468562
4346,1693.3094877237377
4347,1693.6725507821907
4348,1694.0291360296073
4349,1694.3930626118258
4350,1694.771993916198
4351,1695.151092866052
4352,1695.5225951273342
4353,1695.8837379685233
4354,1696.233378728773
4355,1696.6006414061724
4356,1696.9876255750808
4357,1697.3619943923172
4358,1697.7260196251943
4359,1698.086841337792
4360,1698.4415094079225
4361,1698.8019953494036
4362,1699.1770590020178
4363,1699.5526718727663
4364,1699.9216683390218
4365,1700.2809795833423
4366,1700.6285215689256
4367,1700.991106713704
4368,1701.3748075833767
4369,1701.7481606856663
4370,1702.1102140789849
4371,1702.4653516890216
4372,1702.818496639957
4373,1703.1755099211318
4374,1703.5461422203398
4375,1703.9192308375073
4376,1704.2861296918045
4377,1704.6433158695688
4378,1704.9878212956787
4379,1705.3461283837253
4380,1705.725846582851
4381,1706.0979113834549
4382,1706.4575107327944
4383,1706.8084277470575
4384,1707.1595737276482
4385,1707.5131835500306
4386,1707.878629753768
4387,1708.2488844051243
4388,1708.6131768418122
4389,1708.9683220386185
4390,1709.310184028133
4391,1709.6636536472954
4392,1710.039005312424
4393,1710.4097967916064
4394,1710.7670958351396
4395,1711.1141869305945
4396,1711.4619796883944
4397,1711.8126102056174
4398,1712.1717751412139
4399,1712.540384866051
4400,1712.9021684508277
4401,1713.2540090068244
4402,1713.5928262151797
4403,1713.94148605542
4404,1714.3114937181747
4405,1714.681173799033
4406,1715.0375584128738
4407,1715.3795044175708
4408,1715.724125456149
4409,1716.0718335768086
4410,1716.4250848483823
4411,1716.790368516696
4412,1717.1494683353221
4413,1717.4991320341933
4414,1717.8354571440382
4415,1718.1787261090608
4416,1718.5429308793414
4417,1718.9097395542963
4418,1719.2622367762842
4419,1719.602695229154
4420,1719.9444456417218
4421,1720.2892712622481
4422,1720.6365864623183
4423,1720.9965025779636
4424,1721.3518354223368
4425,1721.6990911306245
4426,1722.0352855264655
4427,1722.3732203539157
4428,1722.7309330590358
4429,1723.0931901572728
4430,1723.4424493953989
4431,1723.7792753177664
4432,1724.1190760339332
4433,1724.4630261893544
4434,1724.802345671906
4435,1725.1569299999062
4436,1725.5088756195282
4437,1725.852677586974
4438,1726.185999002762
4439,1726.5195035928693
4440,1726.8721462610836
4441,1727.2305816348055
4442,1727.5766892083234
4443,1727.9096598629753
4444,1728.2448099811231
4445,1728.5844604784954
4446,1728.919732552511
4447,1729.2702284017037
4448,1729.6180469142478
4449,1729.9583644082666
4450,1730.286532669586
4451,1730.612724102968
4452,1730.9628075606468
4453,1731.3198896961462
4454,1731.6621926077833
4455,1731.9913070431078
4456,1732.318782741375
4457,1732.6520808704374
4458,1732.9847435908268
4459,1733.3319249869141
4460,1733.6773386190978
4461,1734.0126262178542
4462,1734.3346856797934
4463,1734.6546692768554
4464,1734.9996179317918
4465,1735.3546648113602
4466,1735.6961269584622
4467,1736.0196073792642
4468,1736.3392461141955
4469,1736.6673792337504
4470,1736.994878908266
4471,1737.3383271367363
4472,1737.6807040908154
4473,1738.012370452458
4474,1738.3282629792313
4475,1738.644046592202
4476,1738.9821386403419
4477,1739.33262976434
4478,1739.671722769173
4479,1739.991560011158
4480,1740.3042944361625
4481,1740.6285722222408
4482,1740.9500386588734
4483,1741.2863358224697
4484,1741.624787634685
4485,1741.9527814303844
4486,1742.2663570859681
4487,1742.5772438358713
4488,1742.9082822474516
4489,1743.2504091805376
4490,1743.586522218486
4491,1743.902506505474
4492,1744.2117652883583
4493,1744.5325974339255
4494,1744.8486032187277
4495,1745.174254729889
4496,1745.5074177491533
4497,1745.8313870499805
4498,1746.143593120328
4499,1746.4521481771797
4500,1746.7755705664167
4501,1747.1075676041316
4502,1747.438692032266
4503,1747.7515118828317
4504,1748.057904547056
4505,1748.3766997275861
4506,1748.6867623691337
4507,1749.0011128460533
4508,1749.3271238328225
4509,1749.6469075713962
4510,1749.957680604978
4511,1750.2649565665024
4512,1750.5812429278094
4513,1750.9023529639956
4514,1751.2267290210145
4515,1751.5366536461847
4516,1751.839818708185
4517,1752.1567086173918
4518,1752.4621113370686
4519,1752.7652141394622
4520,1753.0823116293413
4521,1753.3983026869903
4522,1753.7075465804512
4523,1754.012750189893
4524,1754.3222423230213
4525,1754.6338462687124
4526,1754.9501387129803
4527,1755.2563685284276
4528,1755.5564231415574
4529,1755.870264524763
4530,1756.1715926072088
4531,1756.4655091449918
4532,1756.7725087873991
4533,1757.0838332696494
4534,1757.3915192376396
4535,1757.6931577069192
4536,1757.9958188961161
4537,1758.3004203201933
4538,1758.6078091316801
4539,1758.9087540087112
4540,1759.2062788493527
4541,1759.51643414351
4542,1759.8130296881545
4543,1760.099594847254
4544,1760.3965683431718
4545,1760.701624608186
4546,1761.0075644351832
4547,1761.3048150486704
4548,1761.6010186731612
4549,1761.9004897879943
4550,1762.1986071283745
4551,1762.4927921585072
4552,1762.788252657179
4553,1763.093476345987
4554,1763.3849023888422
4555,1763.665344828358
4556,1763.9526307542021
4557,1764.2503402222883
4558,1764.5543359753708
4559,1764.847169372677
4560,1765.1367654908158
4561,1765.4309301325798
4562,1765.7212308237215
4563,1766.007881408118
4564,1766.300408033369
4565,1766.6001778861928
4566,1766.8863518872797
4567,1767.1613848569077
4568,1767.4396560693272
4569,1767.7292693761824
4570,1768.0306213915692
4571,1768.3192649579191
4572,1768.6033755782505
4573,1768.8912626269703
4574,1769.1741773308245
4575,1769.4534898625595
4576,1769.7421157261645
4577,1770.0359166763321
4578,1770.3174250614327
4579,1770.5865936359621
4580,1770.8570147357618
4581,1771.1382904307127
4582,1771.4361329701956
4583,1771.7206634721122
4584,1771.9995902997885
4585,1772.2804898961003
4586,1772.5566647249332
4587,1772.8292488136726
4588,1773.1128239231161
4589,1773.4005712033502
4590,1773.6778116354888
4591,1773.9413249021463
4592,1774.2042222434268
4593,1774.4771895079148
4594,1774.7702092925938
4595,1775.0508369032716
4596,1775.3242571125875
4597,1775.5982107180218
4598,1775.8685845917917
4599,1776.134096186234
4600,1776.412187196591
4601,1776.6942434116716
4602,1776.9662661506218
4603,1777.2241961399002
4604,1777.4810352417562
4605,1777.7457053284722
4606,1778.0331986002327
4607,1778.309151664718
4608,1778.57740971649
4609,1778.84473728125
4610,1779.1099962455721
4611,1779.3684687621246
4612,1779.6417264510453
4613,1779.9170829053796
4614,1780.183730565864
4615,1780.4367324113582
4616,1780.6881315440226
4617,1780.9448155877478
4618,1781.226804432904
4619,1781.4965256255523
4620,1781.759836019293
4621,1782.021551886305
4622,1782.2816150646636
4623,1782.5336023029433
4624,1782.801202896343
4625,1783.0697725195444
4626,1783.3307242775152
4627,1783.5807720863932
4628,1783.8259532183145
4629,1784.0751953028657
4630,1784.3506138872367
4631,1784.6157857587743
4632,1784.8721444302575
4633,1785.129290492712
4634,1785.3839333393328
4635,1785.6304296637634
4636,1785.8914929303164
4637,1786.1539498715051
4638,1786.4098072049017
4639,1786.656564753672
4640,1786.8949962526365
4641,1787.1368611201794
4642,1787.4054136796753
4643,1787.6671159724885
4644,1787.9190620590418
4645,1788.168111745475
4646,1788.4180136628077
4647,1788.6587709309656
4648,1788.9129612670486
4649,1789.170457773182
4650,1789.4244682434587
4651,1789.664641486469
4652,1789.8958522118496
4653,1790.1312540473295
4654,1790.3925306426472
4655,1790.6520512987818
4656,1790.9015969373377
4657,1791.1417050658329
4658,1791.3851282353532
4659,1791.620415540314
4660,1791.8668622700245
4661,1792.122707323655
4662,1792.3737049149122
4663,1792.6077249708446
4664,1792.8308797268626
4665,1793.0589051437353
4666,1793.314007750638
4667,1793.5727450256743
4668,1793.818400110156
4669,1794.051842308428
4670,1794.2882105336585
4671,1794.5164333180653
4672,1794.75798888784
4673,1795.0124599013125
4674,1795.2574902222477
4675,1795.4865730321003
4676,1795.7035533869457
4677,1795.9240045139516
4678,1796.1730461939999
4679,1796.4295517405458
4680,1796.670576059609
4681,1796.8989379279758
4682,1797.1289475778374
4683,1797.3535941187718
4684,1797.5888549478898
4685,1797.8381730170454
4686,1798.0776454437032
4687,1798.3017483806314
4688,1798.515526833662
4689,1798.7314899084608
4690,1798.9732978286916
4691,1799.2235726808483
4692,1799.4600489233776
4693,1799.6839257494098
4694,1799.9106584179215
4695,1800.1337937153644
4696,1800.3612799128923
4697,1800.6031739540952
4698,1800.8354689840648
4699,1801.0572340238834
4700,1801.2695270218098
4701,1801.482738086908
4702,1801.7152715536283
4703,1801.9592673965121
4704,1802.1903449335073
4705,1802.4120831523464
4706,1802.6355677076567
4707,1802.8556448543102
4708,1803.0758844028023
4709,1803.3110031434244
4710,1803.5394403459177
4711,1803.7578188469797
4712,1803.9677358522845
4713,1804.1748945086936
4714,1804.3998375372403
4715,1804.6403163760397
4716,1804.8684782879639
4717,1805.0876301475419
4718,1805.3047100019253
4719,1805.5189898216715
4720,1805.7331512937753
4721,1805.967366402853
4722,1806.1928146722753
4723,1806.4081005523763
4724,1806.6109168837784
4725,1806.8111838235236
4726,1807.0310976672095
4727,1807.2697557365757
4728,1807.4971957734062
4729,1807.7116634506121
4730,1807.9209043042395
4731,1808.1304061421924
4732,1808.3400331020914
4733,1808.5718758821824
4734,1808.795048058239
4735,1809.0063554337041
4736,1809.2035445243148
4737,1809.4004210215437
4738,1809.6152370304212
4739,1809.8494338741903
4740,1810.07326619866
4741,1810.2836056526457
4742,1810.4896528635336
4743,1810.6963136113957
4744,1810.9024798117425
4745,1811.1287356931816
4746,1811.3446444414938
4747,1811.553859138091
4748,1811.7513168612888
4749,1811.9450567934332
4750,1812.155331850299
4751,1812.381238018455
4752,1812.6021580884305
4753,1812.8102495383396
4754,1813.0115596588878
4755,1813.218027773057
4756,1813.419496471357
4757,1813.6390079266887
4758,1813.8517767216194
4759,1814.0591221425543
4760,1814.254786021942
4761,1814.4431915642322
4762,1814.6483740352862
4763,1814.87080830132
4764,1815.0903721034488
4765,1815.296296189943
4766,1815.4921444675783
4767,1815.6930108468212
4768,1815.8923432155193
4769,1816.108580813167
4770,1816.3194717087545
4771,1816.5248640057341
4772,1816.715846849968
4773,1816.900526580521
4774,1817.1011266318717
4775,1817.3195073974564
4776,1817.5385789654517
4777,1817.741530791938
4778,1817.9325881337409
4779,1818.1313295261402
4780,1818.3284942468445
4781,1818.5389467769583
4782,1818.746841888892
4783,1818.9493231014371
4784,1819.1397670627232
4785,1819.3223846532544
4786,1819.5184861951084
4787,1819.7315931501294
4788,1819.9472712783152
4789,1820.1488368991727
4790,1820.3360224797154
4791,1820.5345963949994
4792,1820.7293181500938
4793,1820.9330132924183
4794,1821.1394232931134
4795,1821.3389984481773
4796,1821.5277140162095
4797,1821.7082050594427
4798,1821.9003176929239
