,0
13434,1538.5933577098394
13435,1538.4216174746211
13436,1538.2535952420262
13437,1538.0662406218128
13438,1537.887768464131
13439,1537.732765196111
13440,1537.5843043935133
13441,1537.4165612911029
13442,1537.2319705230766
13443,1537.053926857426
13444,1536.8880006029003
13445,1536.734743283616
13446,1536.5641794130229
13447,1536.4132822103968
13448,1536.2715836124844
13449,1536.111586831181
13450,1535.9604354119706
13451,1535.8305986206944
13452,1535.7113005665938
13453,1535.5728562250035
13454,1535.4175959185654
13455,1535.2687305128024
13456,1535.1326471158727
13457,1535.010194840097
13458,1534.8703503396403
13459,1534.7526483366419
13460,1534.6443302873236
13461,1534.5160864739546
13462,1534.397461087569
13463,1534.3047525073976
13464,1534.2180485044694
13465,1534.1121226618302
13466,1533.9941266577273
13467,1533.8815728408722
13468,1533.77979034806
13469,1533.6958246642614
13470,1533.5976213609292
13471,1533.5156358776474
13472,1533.4433929615698
13473,1533.3546941661402
13474,1533.2748042719284
13475,1533.2206948964667
13476,1533.1755729393972
13477,1533.1115209108737
13478,1533.0339605687836
13479,1532.9625481961036
13480,1532.9022047715366
13481,1532.8628123628268
13482,1532.8060204493722
13483,1532.7668690750381
13484,1532.7411688594652
13485,1532.696048479654
13486,1532.663375744252
13487,1532.6529811787818
13488,1532.6561645031074
13489,1532.6406800656378
13490,1532.611892734784
13491,1532.5898763484165
13492,1532.5815707393517
13493,1532.5906915006403
13494,1532.5892816383425
13495,1532.6046181903582
13496,1532.6347957847283
13497,1532.6491097344278
13498,1532.6739548365888
13499,1532.728891976938
13500,1532.7975434167365
13501,1532.8531014671403
13502,1532.9002950396655
13503,1532.962172124829
13504,1533.0538282624282
13505,1533.1785458210495
13506,1533.2830686018729
13507,1533.3981224790477
13508,1533.520067634049
13509,1533.6194135754718
13510,1533.724567386986
13511,1533.8457149034773
13512,1533.9715486989558
13513,1534.0748312672752
13514,1534.1581264530178
13515,1534.242091638348
13516,1534.3343717432704
13517,1534.4372795179302
13518,1534.5201805056934
13519,1534.612599247295
13520,1534.7134851232834
13521,1534.7917445987239
13522,1534.8753219756532
13523,1534.9763609123124
13524,1535.082178213639
13525,1535.1656324282699
13526,1535.229201895777
13527,1535.2935871058598
13528,1535.36636674873
13529,1535.4508997710097
13530,1535.515654391096
13531,1535.5889236462035
13532,1535.6722607001084
13533,1535.7328949453395
13534,1535.7983991474764
13535,1535.8828343756006
13536,1535.9721408545142
13537,1536.0392712100997
13538,1536.0867583993404
13539,1536.1349194659842
13540,1536.1916932061272
13541,1536.2613259523137
13542,1536.3114029375813
13543,1536.369090181517
13544,1536.438267070258
13545,1536.4846923592647
13546,1536.5354882851757
13547,1536.606709729611
13548,1536.6828748077642
13549,1536.7370289627827
13550,1536.771780396384
13551,1536.8069967536508
13552,1536.8510464642738
13553,1536.909020433438
13554,1536.9476716425274
13555,1536.9930115380826
13556,1537.051190086893
13557,1537.086561306533
13558,1537.1257262075992
13559,1537.186722907756
13560,1537.2527789162382
13561,1537.2969935980843
13562,1537.3220139149437
13563,1537.3471350406157
13564,1537.3813761972306
13565,1537.430576797391
13566,1537.4606434979903
13567,1537.496438424078
13568,1537.546264931084
13569,1537.5733253270168
13570,1537.6036996190871
13571,1537.6568861633825
13572,1537.7154202820288
13573,1537.7523306531489
13574,1537.770040581549
13575,1537.7875831822162
13576,1537.8143978533262
13577,1537.8572275167242
13578,1537.8810435909925
13579,1537.9096037027625
13580,1537.9533462441977
13581,1537.9745096066001
13582,1537.9980974699026
13583,1538.0456229102379
13584,1538.0987438504076
13585,1538.1304188708937
13586,1538.1428485516458
13587,1538.1548259209565
13588,1538.1761453059864
13589,1538.2145170157744
13590,1538.233956636075
13591,1538.2571557018107
13592,1538.2965771061854
13593,1538.3136041939276
13594,1538.3322009762335
13595,1538.3756826884096
13596,1538.425075579709
13597,1538.453094266477
13598,1538.461828954603
13599,1538.4697786284196
13600,1538.487131002354
13601,1538.5224992394824
13602,1538.5390015392397
13603,1538.5584223630565
13604,1538.5947200718024
13605,1538.6089506280177
13606,1538.6240131299521
13607,1538.6645961208246
13608,1538.7115078078973
13609,1538.7370775056565
13610,1538.743401458813
13611,1538.7485534753785
13612,1538.7630209611057
13613,1538.7963349167812
13614,1538.810966219945
13615,1538.8276640676224
13616,1538.8618347024199
13617,1538.8742530162442
13618,1538.8867405017909
13619,1538.925486410908
13620,1538.97069493084
13621,1538.9947079607612
13622,1538.9995544365847
13623,1539.0027438871807
13624,1539.0151422446509
13625,1539.0470971658542
13626,1539.0606437333063
13627,1539.075453643418
13628,1539.108105258666
13629,1539.1194110846204
13630,1539.1300082971463
13631,1539.1675759457657
13632,1539.211731282181
13633,1539.234794384322
13634,1539.2387649288287
13635,1539.240615586326
13636,1539.2515171519476
13637,1539.2826159929791
13638,1539.2957290989402
13639,1539.3091715430544
13640,1539.3406771751077
13641,1539.3513663200918
13642,1539.360654463473
13643,1539.397369983637
13644,1539.4409195563649
13645,1539.4634460074772
13646,1539.4669500311197
13647,1539.4679575066923
13648,1539.477688315833
13649,1539.5082609932606
13650,1539.5212978278637
13651,1539.5338170290163
13652,1539.5645929852
13653,1539.5749421551777
13654,1539.5831446819168
13655,1539.6192663917568
13656,1539.6625009344882
13657,1539.6847710316538
13658,1539.6881036825534
13659,1539.6885052751436
13660,1539.6973184833491
13661,1539.7276086008924
13662,1539.7408090724884
13663,1539.7527036393544
13664,1539.782925613646
13665,1539.7931367741303
13666,1539.8006371959787
13667,1539.836311796304
13668,1539.8792607744842
13669,1539.9014550643283
13670,1539.9049111901409
13671,1539.9047640042395
13672,1539.9128122397228
13673,1539.942975561718
13674,1539.9565015692049
13675,1539.96790282576
13676,1539.9977095950887
13677,1540.007982032856
13678,1540.0148843439968
13679,1540.050259413034
13680,1540.0929754353456
13681,1540.115207099631
13682,1540.1189810341052
13683,1540.1183465235142
13684,1540.125747208797
13685,1540.1558234172048
13686,1540.169796102216
13687,1540.180811972219
13688,1540.2102423198069
13689,1540.2206609744123
13690,1540.22704134125
13691,1540.2621932164586
13692,1540.3047491067173
13693,1540.3270872575858
13694,1540.3312715887355
13695,1540.3303202153224
13696,1540.3372141699872
13697,1540.367051413944
13698,1540.3816228819028
13699,1540.392232736046
13700,1540.4213172598866
13701,1540.4319487593643
13702,1540.4378421691015
13703,1540.4728123438874
13704,1540.5152518332336
13705,1540.5378402582292
13706,1540.5423713486716
13707,1540.5411416961538
13708,1540.547577762218
13709,1540.577200079937
13710,1540.592422573526
13711,1540.6026390631732
13712,1540.6315268700791
13713,1540.6422817073903
13714,1540.647742778775
13715,1540.6825324847646
13716,1540.7248813059198
13717,1540.7476601929218
13718,1540.7524673085693
13719,1540.7509056252513
13720,1540.756803812635
13721,1540.7861419397607
13722,1540.8020620026018
13723,1540.8117335479542
13724,1540.8404084859553
13725,1540.8511066792548
13726,1540.8560548685996
13727,1540.8905808556524
13728,1540.932752403554
13729,1540.9558686881403
13730,1540.9609740154424
13731,1540.9593005465322
13732,1540.9647134331444
13733,1540.9937319456722
13734,1541.0104219085017
13735,1541.019812609548
13736,1541.0481532792248
13737,1541.0588627698519
13738,1541.0634183194838
13739,1541.0978222109234
13740,1541.1397515641324
13741,1541.1633584343053
13742,1541.1685549928084
13743,1541.166836656903
13744,1541.1716505584122
13745,1541.20041494884
13746,1541.2177363727542
13747,1541.2268209098545
13748,1541.2548371861515
13749,1541.2654771282143
13750,1541.269601899156
13751,1541.303850825453
13752,1541.3454824134124
13753,1541.369614152428
13754,1541.3747771196574
13755,1541.3730550056896
13756,1541.3771325231637
13757,1541.4056689020167
13758,1541.4234891489655
13759,1541.4322116350215
13760,1541.4599372117514
13761,1541.4703684856822
13762,1541.4740473214272
13763,1541.5081357935308
13764,1541.549276223558
13765,1541.5739339029105
13766,1541.5789123373488
13767,1541.5771574183145
13768,1541.580367175697
13769,1541.608690532124
13770,1541.6268400750025
13771,1541.6350868577078
13772,1541.6624458899296
13773,1541.672546724471
13774,1541.6758124931239
13775,1541.7095055768
13776,1541.7500463643137
13777,1541.7751607196446
13778,1541.7797646636334
13779,1541.7778862800706
13780,1541.7801106031534
13781,1541.8080306072943
13782,1541.8263658328153
13783,1541.8339863557144
13784,1541.8608257865037
13785,1541.8705867438716
13786,1541.8731455463387
13787,1541.906240852147
13788,1541.9460917052725
13789,1541.9713830040346
13790,1541.9754172825872
13791,1541.9732124374518
13792,1541.9742945474
13793,1542.0015420444252
13794,1542.0198346007874
13795,1542.026594702499
13796,1542.0526930423794
13797,1542.0619618859523
13798,1542.0634303128782
13799,1542.0956573323315
13800,1542.134537869709
13801,1542.159713803562
13802,1542.1628770888403
13803,1542.1600333193492
13804,1542.159651069729
13805,1542.18601123192
13806,1542.2038039300762
13807,1542.209348015915
13808,1542.2343383049952
13809,1542.24271647887
13810,1542.242698682142
13811,1542.2736481362072
13812,1542.3111351894174
13813,1542.3357565709543
13814,1542.3375964776965
13815,1542.3336682760803
13816,1542.331323814258
13817,1542.3562921918647
13818,1542.3730987196352
13819,1542.3769824889787
13820,1542.400200722585
13821,1542.4071220192332
13822,1542.4050755925841
13823,1542.4341053529774
13824,1542.4695786751456
13825,1542.4930583630476
13826,1542.4928612007382
13827,1542.48722970409
13828,1542.482189828135
13829,1542.505084886545
13830,1542.5200946024913
13831,1542.521553497555
13832,1542.5422391285751
13833,1542.5468662155613
13834,1542.5420356220752
13835,1542.5682107863477
13836,1542.600852616199
13837,1542.6222549645058
13838,1542.6191338176502
13839,1542.6107578197727
13840,1542.6020387974838
13841,1542.62188198421
13842,1542.634021965448
13843,1542.6320372082914
13844,1542.64909282279
13845,1542.650361523699
13846,1542.641486912683
13847,1542.6636245900577
13848,1542.692274192883
13849,1542.7103000201853
13850,1542.7031414619796
13851,1542.690549839718
13852,1542.676907515634
13853,1542.6922779566694
13854,1542.7001013354695
13855,1542.693354414605
13856,1542.7051780069098
13857,1542.7016157545654
13858,1542.6872156010745
13859,1542.7036399400952
13860,1542.7267352542544
13861,1542.739680376773
13862,1542.7268414225828
13863,1542.7082831859807
13864,1542.6880619850128
13865,1542.6970864850653
13866,1542.6987663692905
13867,1542.685364009653
13868,1542.690002648808
13869,1542.6796567801523
13870,1542.6577656159147
13871,1542.6664221418628
13872,1542.6819834532553
13873,1542.6877036302458
13874,1542.6670266901583
13875,1542.6403335555435
13876,1542.6113295430255
13877,1542.6116480728524
13878,1542.6049229863618
13879,1542.5826405152025
13880,1542.57753419503
13881,1542.5579753904271
13882,1542.526235469148
13883,1542.524514653139
13884,1542.5299852688845
13885,1542.5259727588268
13886,1542.4948782610913
13887,1542.4572556734722
13888,1542.4168153476799
13889,1542.4056413772976
13890,1542.3877233251544
13891,1542.3537931745127
13892,1542.3360358928683
13893,1542.304371306342
13894,1542.259854432847
13895,1542.2449581921808
13896,1542.2371749178583
13897,1542.2203956886392
13898,1542.1759601478843
13899,1542.1241664330068
13900,1542.0691598142685
13901,1542.0433457879133
13902,1542.0110336561067
13903,1541.9622920622621
13904,1541.928575645837
13905,1541.8815297789233
13906,1541.8209355529414
13907,1541.7895653915632
13908,1541.7652036346558
13909,1541.7322378069468
13910,1541.6710703052113
13911,1541.601696670246
13912,1541.5286976415775
13913,1541.4848016005485
13914,1541.4346548949818
13915,1541.3676714749788
13916,1541.3144603304518
13917,1541.2485680686066
13918,1541.1700730625498
13919,1541.1433429471717
13920,1541.1381067009931
13921,1541.1358661534432
13922,1541.114659108577
13923,1541.0926962117721
13924,1541.075712401836
13925,1541.0990317435424
13926,1541.1199901160348
13927,1541.1314680701105
13928,1541.1593654111878
13929,1541.1826253689655
13930,1541.198601408717
13931,1541.2506956403404
13932,1541.3157637413885
13933,1541.3759428832864
13934,1541.4131533297555
13935,1541.4472168460222
13936,1541.4824095705576
13937,1541.5572723753987
13938,1541.6247954138303
13939,1541.6873534668875
13940,1541.7609834775403
13941,1541.8294754068054
13942,1541.888162288905
13943,1541.984726058893
13944,1542.0944550419467
13945,1542.1956224768965
13946,1542.2750478367857
13947,1542.3502623798527
13948,1542.4269594672087
13949,1542.540335143327
13950,1542.6508286179687
13951,1542.7529715085714
13952,1542.862613917725
13953,1542.97034021078
13954,1543.0682495907058
13955,1543.2026564901128
13956,1543.3505129417827
13957,1543.4908036190996
13958,1543.6077340367958
13959,1543.718981775655
13960,1543.8331360064037
13961,1543.9819258642042
13962,1544.1271274463443
13963,1544.268225555032
13964,1544.4155466946106
13965,1544.5575568622044
13966,1544.6903089789894
13967,1544.8608269646738
13968,1545.0417394609028
13969,1545.2139441808254
13970,1545.366257205725
13971,1545.512817222895
13972,1545.661728127921
13973,1545.8436611116222
13974,1546.0245228395484
13975,1546.1974008084392
13976,1546.3754284273243
13977,1546.5488447488658
13978,1546.7140754468035
13979,1546.9151844106855
13980,1547.1271072611162
13981,1547.3299658168414
13982,1547.5129106635231
13983,1547.6904152026623
13984,1547.8678158719554
13985,1548.078248361892
13986,1548.2882304364146
13987,1548.4879488693152
13988,1548.6935355562514
13989,1548.8950157080199
13990,1549.0870593782074
13991,1549.3127523133987
13992,1549.550475157289
13993,1549.7795888266098
13994,1549.9886475885662
13995,1550.1895187865564
13996,1550.389094395435
13997,1550.6222600671322
13998,1550.8558372375837
13999,1551.0774074393307
14000,1551.3014336482433
14001,1551.5214621657265
14002,1551.7320526356814
14003,1551.9779446160965
14004,1552.2345820491553
14005,1552.4795998282445
14006,1552.7045100281339
14007,1552.919735101116
14008,1553.1353219471598
14009,1553.3828588357478
14010,1553.6289973147525
14011,1553.8630306594714
14012,1554.0970852818468
14013,1554.3276265367554
14014,1554.5496975993442
14015,1554.8034522041858
14016,1555.0679594795836
14017,1555.3205883880562
14018,1555.5513308891793
14019,1555.7718537537512
14020,1555.992267585618
14021,1556.2425036943855
14022,1556.4915436891702
14023,1556.7274455458298
14024,1556.9612173614496
14025,1557.191315110735
14026,1557.411286962662
14027,1557.6619922221134
14028,1557.9231004009757
14029,1558.1723037712495
14030,1558.3975017343653
14031,1558.611584659198
14032,1558.822189360332
14033,1559.0632598120123
14034,1559.3027380689223
14035,1559.5288243136624
14036,1559.7501617173302
14037,1559.9675082208148
14038,1560.1724085723586
14039,1560.4051924128166
14040,1560.649877476555
14041,1560.8819991937983
14042,1561.0897108321776
14043,1561.2845445357993
14044,1561.4737922345923
14045,1561.6907721851856
14046,1561.9053357522075
14047,1562.1059481776279
14048,1562.3016900536045
14049,1562.4933058334868
14050,1562.6714741472365
14051,1562.8757091736989
14052,1563.0903273244157
14053,1563.2903041190743
14054,1563.4655570959642
14055,1563.6273111744038
14056,1563.7838772093169
14057,1563.9675836571348
14058,1564.1482148089258
14059,1564.313697818201
14060,1564.4704819648582
14061,1564.622643313137
14062,1564.76018901782
14063,1564.9224668445236
