,0
14040,1370.9913374474818
14041,1371.2331681939552
14042,1371.498371879305
14043,1371.7953912664523
14044,1372.0542497488136
14045,1372.3051058567435
14046,1372.5101284761615
14047,1372.7307733468044
14048,1373.0001458644765
14049,1373.2510448772887
14050,1373.510562553572
14051,1373.7217507863368
14052,1373.91273697422
14053,1374.1263827559665
14054,1374.3618495564056
14055,1374.6286983703478
14056,1374.8559835890806
14057,1375.0732971374823
14058,1375.245564870781
14059,1375.4313309047354
14060,1375.6657713984532
14061,1375.8794615817183
14062,1376.0989752769658
14063,1376.2683446339515
14064,1376.4169531125183
14065,1376.5887879645015
14066,1376.7818149143513
14067,1377.004661403762
14068,1377.1854396709641
14069,1377.3535272556935
14070,1377.47819781147
14071,1377.614826967266
14072,1377.8015372190623
14073,1377.9683807644867
14074,1378.136833687155
14075,1378.2565162664298
14076,1378.3550503377573
14077,1378.4755082352415
14078,1378.6180307597624
14079,1378.7906729386268
14080,1378.9189650240933
14081,1379.0334542708372
14082,1379.106229434377
14083,1379.1888663429454
14084,1379.3225955364155
14085,1379.4373099465288
14086,1379.5526918129476
14087,1379.6168590793227
14088,1379.6605297689982
14089,1379.7293242992398
14090,1379.816207397027
14091,1379.9336478235734
14092,1380.010290073087
14093,1380.0687881365152
14094,1380.085228655859
14095,1380.114384229811
14096,1380.1945490650146
14097,1380.2553231327163
14098,1380.316834271049
14099,1380.3281455578315
14100,1380.3188159526499
14101,1380.3329918592476
14102,1380.3670027964401
14103,1380.434363701761
14104,1380.45847335369
14105,1380.4644076482314
14106,1380.4312113330875
14107,1380.409903114476
14108,1380.439153203617
14109,1380.44965879013
14110,1380.4661759516625
14111,1380.4295366092497
14112,1380.3704859587006
14113,1380.3433321236548
14114,1380.3321303746384
14115,1380.3512485214387
14116,1380.3331161888527
14117,1380.2987886726414
14118,1380.2227336654823
14119,1380.156736940447
14120,1380.150951455793
14121,1380.1253926733434
14122,1380.0969926152184
14123,1380.0320829013508
14124,1379.9414889708048
14125,1379.872625512879
14126,1379.8329260107755
14127,1379.8256391871623
14128,1379.7730036335856
14129,1379.709984918095
14130,1379.6134721713968
14131,1379.5204573478231
14132,1379.4879297851771
14133,1379.4462084003203
14134,1379.3992352334558
14135,1379.3080339407509
14136,1379.2058506387114
14137,1379.1242208539793
14138,1379.065374945525
14139,1379.04760802856
14140,1378.9881222715776
14141,1378.9119169637406
14142,1378.8092840486863
14143,1378.7145752343163
14144,1378.67851741963
14145,1378.6332794014893
14146,1378.5895784524748
14147,1378.5024942577631
14148,1378.4001656702167
14149,1378.3283404477793
14150,1378.28295993251
14151,1378.2683118129585
14152,1378.2218127833876
14153,1378.1670928828446
14154,1378.0722157856644
14155,1377.9938170496916
14156,1377.9904264788145
14157,1377.9588667255775
14158,1377.9359260287438
14159,1377.8840995678265
14160,1377.8018282908265
14161,1377.7605722677365
14162,1377.7519476292296
14163,1377.7673783182363
14164,1377.756242520512
14165,1377.736391787631
14166,1377.6790215504327
14167,1377.6449048155241
14168,1377.6793281720934
14169,1377.6966804989445
14170,1377.7186403130681
14171,1377.7109735855895
14172,1377.6808129783144
14173,1377.68778677306
14174,1377.7376560457828
14175,1377.801548392909
14176,1377.8462362154812
14177,1377.8842196287428
14178,1377.8755102497666
14179,1377.916970212407
14180,1378.000298550307
14181,1378.089005981612
14182,1378.170380193668
14183,1378.2143931292112
14184,1378.2694125045482
14185,1378.3241438038674
14186,1378.4628797501132
14187,1378.5802579345318
14188,1378.69773654451
14189,1378.8056842988526
14190,1378.8592826229585
14191,1378.986133573525
14192,1379.1278822185113
14193,1379.3012198875194
14194,1379.4456239058268
14195,1379.5692861826753
14196,1379.6933752794312
14197,1379.8245657381485
14198,1380.0366424575845
14199,1380.228420243816
14200,1380.4201878576503
14201,1380.601659109462
14202,1380.7268598831008
14203,1380.9275626599206
14204,1381.138616793029
14205,1381.3861148985325
14206,1381.6065123436451
14207,1381.7946706736689
14208,1381.9973347172686
14209,1382.1914062857968
14210,1382.4777683214718
14211,1382.737604442814
14212,1382.9944758593329
14213,1383.2457577649707
14214,1383.4366346837012
14215,1383.7032862234155
14216,1383.9776667382298
14217,1384.2900297403685
14218,1384.5800013864937
14219,1384.8280820396697
14220,1385.0836533087704
14221,1385.3238703842114
14222,1385.647476575447
14223,1385.9385006408224
14224,1386.225298732893
14225,1386.5131046528493
14226,1386.7373231543618
14227,1387.0286858721793
14228,1387.3202623229647
14229,1387.6392138580723
14230,1387.9275125354739
14231,1388.1718535539114
14232,1388.4290741353418
14233,1388.670427670087
14234,1388.9937698967667
14235,1389.2847035837517
14236,1389.5629863051063
14237,1389.8281757521931
14238,1390.0296330161268
14239,1390.2984547223557
14240,1390.567683633124
14241,1390.8660141212574
14242,1391.1332675576016
14243,1391.3534861707922
14244,1391.5880908366569
14245,1391.8067310974234
14246,1392.106719553966
14247,1392.3794269881837
14248,1392.635019884427
14249,1392.8766227348995
14250,1393.0545358884328
14251,1393.3001183288595
14252,1393.547500572225
14253,1393.8268929108006
14254,1394.071933267775
14255,1394.267886775333
14256,1394.4795100973083
14257,1394.675493195191
14258,1394.9554995213016
14259,1395.2091566229374
14260,1395.4421965310255
14261,1395.6607623644854
14262,1395.8161021178616
14263,1396.0385955935035
14264,1396.2697921624206
14265,1396.528249850689
14266,1396.7520667508165
14267,1396.9253968401554
14268,1397.1145388600128
14269,1397.291580749265
14270,1397.5551759912235
14271,1397.7882701331869
14272,1398.0000618270471
14273,1398.197048235507
14274,1398.3312726858815
14275,1398.5378099024751
14276,1398.7521004896487
14277,1398.9900152784353
14278,1399.1942572033238
14279,1399.34668175849
14280,1399.5177822041273
14281,1399.6817989684525
14282,1399.9263119759266
14283,1400.140612816702
14284,1400.3329019291423
14285,1400.5101015166824
14286,1400.631270490826
14287,1400.8235146588063
14288,1401.0192405445405
14289,1401.2385601668905
14290,1401.425024286715
14291,1401.5613762640387
14292,1401.7216950972352
14293,1401.8702041815181
14294,1402.0963361638285
14295,1402.2937966555344
14296,1402.4683429404918
14297,1402.6351113054247
14298,1402.7459248097312
14299,1402.9202350026428
14300,1403.09913503591
14301,1403.3016015017479
14302,1403.4761503689433
14303,1403.6037813071746
14304,1403.7509290991732
14305,1403.8833312375766
14306,1404.0923278566772
14307,1404.2752713426075
14308,1404.442687958255
14309,1404.601411001355
14310,1404.6962562131323
14311,1404.854015581556
14312,1405.0174020732813
14313,1405.210765182135
14314,1405.3800339124882
14315,1405.495788521179
14316,1405.6274548968715
14317,1405.7448756359097
14318,1405.9408651657359
14319,1406.119628710364
14320,1406.2808579651066
14321,1406.424383758449
14322,1406.5041497422524
14323,1406.6462745478325
14324,1406.8046926762458
14325,1406.9937363515946
14326,1407.1526866795703
14327,1407.2534810632785
14328,1407.3702691443632
14329,1407.4798128504133
14330,1407.6712609230697
14331,1407.8446857193055
14332,1407.991638979306
14333,1408.120396995523
14334,1408.1885350640487
14335,1408.3266704778378
14336,1408.481961129305
14337,1408.658472747222
14338,1408.8039296492148
14339,1408.8898838129348
14340,1409.0033040780263
14341,1409.1103388595307
14342,1409.293012924055
14343,1409.4526738320235
14344,1409.585294577485
14345,1409.7077901589428
14346,1409.77308770882
14347,1409.907038932699
14348,1410.0477339596077
14349,1410.2091473721941
14350,1410.3464463213154
14351,1410.4298680926784
14352,1410.540386983351
14353,1410.6362259762086
14354,1410.802897296084
14355,1410.950815252898
14356,1411.081603579603
14357,1411.2016683673094
14358,1411.2590873843628
14359,1411.3766606184654
14360,1411.5017841757797
14361,1411.6606128258081
14362,1411.7967521511105
14363,1411.876665678492
14364,1411.9703936348287
14365,1412.050227952181
14366,1412.2109281741143
14367,1412.3574101775794
14368,1412.4860177697863
14369,1412.5922578040568
14370,1412.6323284645991
14371,1412.740886790533
14372,1412.86394697893
14373,1413.0199556408988
14374,1413.146785440511
14375,1413.2091497718293
14376,1413.2908803480611
14377,1413.3685701571196
14378,1413.52593443953
14379,1413.6663724280506
14380,1413.7767110599095
14381,1413.868575139942
14382,1413.9055956781374
14383,1414.0105137023975
14384,1414.1304201350622
14385,1414.2668564184592
14386,1414.3773536799274
14387,1414.4369963194085
14388,1414.5148437355535
14389,1414.5893988138994
14390,1414.7292875319463
14391,1414.8504333389692
14392,1414.9576009384978
14393,1415.045816427909
14394,1415.0788897270788
14395,1415.1690126632295
14396,1415.2679416798442
14397,1415.398719400407
14398,1415.5061978988085
14399,1415.5618492282626
14400,1415.6252377471924
14401,1415.6677927517082
14402,1415.7959109844546
14403,1415.9132997513004
14404,1416.0165422352295
14405,1416.095963169776
14406,1416.1041622040482
14407,1416.1748183319373
14408,1416.2661527660769
14409,1416.3918277050896
14410,1416.4943369967973
14411,1416.5272744299198
14412,1416.58042635037
14413,1416.6192007257669
14414,1416.7422328872433
14415,1416.856157653389
14416,1416.9361580852112
14417,1417.004340059099
14418,1417.007974837586
14419,1417.072639576054
14420,1417.159100046043
14421,1417.2622164061763
14422,1417.3531896928525
14423,1417.381350204857
14424,1417.4280574054676
14425,1417.4613554238563
14426,1417.5624960501004
14427,1417.6640144287335
14428,1417.7383563680205
14429,1417.800305386189
14430,1417.7973978225048
14431,1417.8408044588684
14432,1417.9136364879364
14433,1418.010017720209
14434,1418.0950770595095
14435,1418.1168286855077
14436,1418.14286988294
14437,1418.1621869519547
14438,1418.2556994045797
14439,1418.3507820864095
14440,1418.417834521666
14441,1418.4604073252638
14442,1418.4433487541637
14443,1418.4783334688589
14444,1418.5435265284636
14445,1418.631625959125
14446,1418.6983909404698
14447,1418.7072566322522
14448,1418.7244202470004
14449,1418.7352434803952
14450,1418.8197306976508
14451,1418.896126431958
14452,1418.9511611528608
14453,1418.9854252589726
14454,1418.959106988882
14455,1418.9841365344153
14456,1419.0294620112213
14457,1419.106611127138
14458,1419.1657096547674
14459,1419.165536044469
14460,1419.1723838763755
14461,1419.1627013060317
14462,1419.237347088603
14463,1419.3051927620731
14464,1419.3505703540195
14465,1419.3752706605715
14466,1419.3298409242361
14467,1419.3442184782637
14468,1419.379951765489
14469,1419.4467847394426
14470,1419.4966770769015
14471,1419.4800814963182
14472,1419.4759426234002
14473,1419.4557284188536
14474,1419.5192155268696
14475,1419.5773888167314
14476,1419.6079452940253
14477,1419.6225669549485
14478,1419.565859574323
14479,1419.5683846704512
14480,1419.5935264444036
14481,1419.6474006853027
14482,1419.6875972064322
14483,1419.6603903899495
14484,1419.6441800881798
14485,1419.6123675197823
14486,1419.6646953130453
14487,1419.712752261626
14488,1419.7319615525182
14489,1419.7355375377765
14490,1419.6665740342928
14491,1419.6597124017912
14492,1419.6737653404855
14493,1419.7155993277875
14494,1419.7451178234933
14495,1419.7102004960857
14496,1419.683297368052
14497,1419.6393636483604
14498,1419.6789708601214
14499,1419.7159790459755
14500,1419.731336961198
14501,1419.7235392143652
14502,1419.6418103754459
14503,1419.6216061454265
14504,1419.6237086702313
14505,1419.6639033494475
14506,1419.6822965162537
14507,1419.6353832181903
14508,1419.5952582519924
14509,1419.538647287786
14510,1419.5785907563104
14511,1419.6041770890333
14512,1419.6069364433074
14513,1419.5871859283623
14514,1419.492678682339
14515,1419.4724533153512
14516,1419.4621538178098
14517,1419.489147123792
14518,1419.4956555349904
14519,1419.4462054428755
14520,1419.3997449181359
14521,1419.3297212776533
14522,1419.3555160837677
14523,1419.3688480434244
14524,1419.3768366499066
14525,1419.348076008243
14526,1419.2394965672847
14527,1419.20493343135
14528,1419.181603223929
14529,1419.219806004914
14530,1419.2140465053385
14531,1419.1510259303027
14532,1419.090613702364
14533,1419.0139733470337
14534,1419.0458309940352
14535,1419.0465912065124
14536,1419.0407024386154
14537,1418.9991131369866
14538,1418.8926631451363
14539,1418.8572451059317
14540,1418.8205110063682
14541,1418.844730166698
14542,1418.8262756049917
14543,1418.7761720581552
14544,1418.7078028768738
14545,1418.6168249330192
14546,1418.6340529160066
14547,1418.6292222386553
14548,1418.6377334786273
14549,1418.5832419748883
14550,1418.4613984065625
14551,1418.4112078445542
14552,1418.3788211572
14553,1418.409288581202
14554,1418.3778337567396
14555,1418.3134022526383
14556,1418.2303847612288
14557,1418.1538728087598
14558,1418.1684143804223
14559,1418.1498223329877
14560,1418.1440229727173
14561,1418.087438570854
14562,1417.9793783929897
14563,1417.9175083230905
14564,1417.8706514795672
14565,1417.8865282674537
14566,1417.8645865834392
14567,1417.809439256783
14568,1417.7116423592292
14569,1417.6194470197838
14570,1417.6243682302172
14571,1417.621044075021
14572,1417.6149950291401
14573,1417.544337526465
14574,1417.4203841939511
14575,1417.3607734444286
14576,1417.3281897531883
14577,1417.3337600350442
14578,1417.2976551733786
14579,1417.2292116345207
14580,1417.1451823714046
14581,1417.0606070714011
14582,1417.049440395861
14583,1417.0315468956583
14584,1417.0249495122061
14585,1416.9685044699945
14586,1416.8423856078732
14587,1416.7689784777301
14588,1416.7244843509106
14589,1416.7463445723477
14590,1416.7283102695155
14591,1416.6513284645466
14592,1416.556876035539
14593,1416.4759664104008
14594,1416.485279414028
14595,1416.4820767079445
14596,1416.4690895146966
14597,1416.40734347635
14598,1416.300738653606
14599,1416.249995375285
14600,1416.2097541659493
14601,1416.226548216472
14602,1416.2161150118463
14603,1416.1617983011106
14604,1416.0874969078131
14605,1416.0003571420748
14606,1416.0034657207352
14607,1416.0207393990677
14608,1416.0286191796174
14609,1415.9748841654355
14610,1415.8600005804249
14611,1415.8127770934007
14612,1415.7916944526596
14613,1415.8276727749585
14614,1415.8122078290583
14615,1415.7495883260249
14616,1415.6934876156074
14617,1415.623375558497
14618,1415.634824010151
14619,1415.6444897303804
14620,1415.6584962050308
14621,1415.6240322606016
14622,1415.5267797769916
14623,1415.4761987111563
14624,1415.4498433277715
14625,1415.5043678867078
14626,1415.508617065766
14627,1415.4587019932992
14628,1415.3956434447487
14629,1415.3350045170507
14630,1415.364132531746
14631,1415.3936840287677
14632,1415.4088952545494
14633,1415.375798361315
14634,1415.2971455584413
14635,1415.2649622879017
14636,1415.2530594072969
14637,1415.3026091545469
14638,1415.3235801367791
14639,1415.2937031536533
14640,1415.2508470126797
14641,1415.192932060294
14642,1415.2278172685606
14643,1415.2779186693572
14644,1415.313735519971
14645,1415.2981795735434
14646,1415.2175065916767
14647,1415.2047712252186
14648,1415.2138409446372
14649,1415.2841344033905
14650,1415.3115367188664
14651,1415.2958078757008
14652,1415.2743605005442
14653,1415.2371535722104
14654,1415.2887862567302
14655,1415.3455100582567
14656,1415.4032453952075
14657,1415.4107948245683
14658,1415.3521858459528
14659,1415.3449741269912
14660,1415.3758581534892
14661,1415.4685537269977
14662,1415.519858151953
14663,1415.522142182838
14664,1415.5159277357275
14665,1415.5008597809585
14666,1415.5754304994452
14667,1415.656743796744
14668,1415.7274866488115
14669,1415.7597536556214
14670,1415.725066202017
