,0
40702,4055.9204188758176
40703,4056.056270502177
40704,4056.1985715999426
40705,4056.3364501664064
40706,4056.4780156646284
40707,4056.619031942555
40708,4056.758031214103
40709,4056.9027425947716
40710,4057.0424152235937
40711,4057.1878807242533
40712,4057.3301663162406
40713,4057.473514544812
40714,4057.6193823109584
40715,4057.7612307009313
40716,4057.9101431561658
40717,4058.0540657427264
40718,4058.201541768483
40719,4058.34849081818
40720,4058.4936628033292
40721,4058.645021535848
40722,4058.7907362497504
40723,4058.9421494625813
40724,4059.090409812129
40725,4059.2401076405054
40726,4059.3926517039913
40727,4059.5405437680683
40728,4059.695447459596
40729,4059.845381574376
40730,4059.9993787034086
40731,4060.1530340062245
40732,4060.304246980591
40733,4060.4616385990334
40734,4060.613396825969
40735,4060.7714939422704
40736,4060.9264916032303
40737,4061.08223475421
40738,4061.240844794215
40739,4061.394921923813
40740,4061.556566204315
40741,4061.7132320930837
40742,4061.8733083623342
40743,4062.033064988503
40744,4062.1906186400242
40745,4062.3547814804065
40746,4062.513262282214
40747,4062.6774680941926
40748,4062.8386023057046
40749,4063.0008441200707
40750,4063.1662453991116
40751,4063.3270385586757
40752,4063.494828515484
40753,4063.6576591826133
40754,4063.824383460788
40755,4063.9909541683032
40756,4064.1552123925253
40757,4064.325554038304
40758,4064.490223344868
40759,4064.661219658573
40760,4064.8291898952775
40761,4064.9981326132274
40762,4065.169736147176
40763,4065.3368437056542
40764,4065.5114663582963
40765,4065.6811482242397
40766,4065.854564974067
40767,4066.0273637352193
40768,4066.1980713565454
40769,4066.375266101947
40770,4066.546795992764
40771,4066.724475372957
40772,4066.898697816129
40773,4067.0742269658695
40774,4067.252692117242
40775,4067.4266694278904
40776,4067.607974021263
40777,4067.78392547604
40778,4067.964054096455
40779,4068.143726721033
40780,4068.321307014129
40781,4068.5051809234837
40782,4068.682991874867
40783,4068.867501749583
40784,4069.048607612419
40785,4069.2310183501804
40786,4069.416146810112
40787,4069.5964971493277
40788,4069.784673308238
40789,4069.967512047184
40790,4070.1545222751115
40791,4070.340848445841
40792,4070.52491229444
40793,4070.7156668896605
40794,4070.900360377605
40795,4071.091749747308
40796,4071.2794973129853
40797,4071.4685047009966
40798,4071.6605074617
40799,4071.8477338694233
40800,4072.0427954571205
40801,4072.2322588678708
40802,4072.4259658184155
40803,4072.619163488313
40804,4072.8100918056316
40805,4073.00773324763
40806,4073.1990278444614
40807,4073.3972081920792
40808,4073.591821581091
40809,4073.787686748965
40810,4073.9865613843467
40811,4074.1804127714695
40812,4074.3823161174473
40813,4074.578631581826
40814,4074.7791807129847
40815,4074.979238775386
40816,4075.17686044128
40817,4075.381334994997
40818,4075.5794620762376
40819,4075.784466672921
40820,4075.985927421715
40821,4076.1885534300704
40822,4076.394238171262
40823,4076.5948975818637
40824,4076.803615007758
40825,4077.006753122668
40826,4077.214124388051
40827,4077.4209718592265
40828,4077.625372478769
40829,4077.8366431466097
40830,4078.041563465907
40831,4078.2534450249736
40832,4078.4616723788567
40833,4078.6710494010977
40834,4078.883496941076
40835,4079.090918093548
40836,4079.306568650151
40837,4079.5164399806617
40838,4079.73052871462
40839,4079.944108509334
40840,4080.155319777112
40841,4080.37348540907
40842,4080.5850982312863
40843,4080.803660905552
40844,4081.0185870736987
40845,4081.2348210078735
40846,4081.454109825986
40847,4081.6681784600128
40848,4081.890479432329
40849,4082.1070058498367
40850,4082.3279885307284
40851,4082.5483602740796
40852,4082.766168813936
40853,4082.9909478116924
40854,4083.2091627395903
40855,4083.434650656571
40856,4083.65631712496
40857,4083.8790981607253
40858,4084.1049434998167
40859,4084.325559138882
40860,4084.5548184486734
40861,4084.7780241988567
40862,4085.005498067251
40863,4085.2323741022533
40864,4085.456695611069
40865,4085.6884290909334
40866,4085.9132531994765
40867,4086.1451731385096
40868,4086.373287452564
40869,4086.6025955142045
40870,4086.8353199400226
40871,4087.062473996457
40872,4087.2981107012497
40873,4087.5276971685944
40874,4087.7617041644917
40875,4087.995388389499
40876,4088.2261685513004
40877,4088.464220086635
40878,4088.6953484203295
40879,4088.933800059882
40880,4089.1686465516677
40881,4089.404335800141
40882,4089.643297276859
40883,4089.8766763211433
40884,4090.1188455399915
40885,4090.3550778065414
40886,4090.595384409044
40887,4090.835229313153
40888,4091.0721437600005
40889,4091.316721243831
40890,4091.554399718802
40891,4091.7990642192217
40892,4092.03998873415
40893,4092.2817535392774
40894,4092.5271813995555
40895,4092.7670115901055
40896,4093.0153127191625
40897,4093.2575296506407
40898,4093.5038853644305
40899,4093.7500996586923
40900,4093.9933550633436
40901,4094.2439797477336
40902,4094.4875402939833
40903,4094.7382183425184
40904,4094.985410682335
40905,4095.233407487718
40906,4095.484778455521
40907,4095.730383836107
40908,4095.984665126196
40909,4096.2330359145835
40910,4096.48551141312
40911,4096.737564815824
40912,4096.986479238837
40913,4097.24304307362
40914,4097.492634889484
40915,4097.749312482979
40916,4098.002238154708
40917,4098.2557764811845
40918,4098.513024159501
40919,4098.764533361793
40920,4099.024698944932
40921,4099.278684583783
40922,4099.536590883691
40923,4099.794444920305
40924,4100.049126908138
40925,4100.311455367273
40926,4100.566535133267
40927,4100.828572094772
40928,4101.087169919921
40929,4101.346337845767
40930,4101.609210226073
40931,4101.866076381575
40932,4102.131532953234
40933,4102.391048793398
40934,4102.6544432525425
40935,4102.91778123463
40936,4103.17768128587
40937,4103.445224768153
40938,4103.705683389488
40939,4103.973059681145
40940,4104.236997382017
40941,4104.501241964191
40942,4104.76923204031
40943,4105.031320679594
40944,4105.301972548411
40945,4105.566671520624
40946,4105.834998666855
40947,4106.103353375508
40948,4106.368313347669
40949,4106.6408989389365
40950,4106.906375388991
40951,4107.178534567634
40952,4107.447381166596
40953,4107.71651628134
40954,4107.989381873907
40955,4108.256317114845
40956,4108.5316280228235
40957,4108.801092085398
40958,4109.0741392146
40959,4109.347198938899
40960,4109.616827768268
40961,4109.893965343805
40962,4110.164026986811
40963,4110.4407287695385
40964,4110.714106508772
40965,4110.987727444124
40966,4111.265021251972
40967,4111.536355772885
40968,4111.816032507982
40969,4112.089844532526
40970,4112.367189905981
40971,4112.644551881593
40972,4112.918388359669
40973,4113.199708252237
40974,4113.47392258963
40975,4113.754732200285
40976,4114.032278492491
40977,4114.309907919618
40978,4114.591187179194
40979,4114.866473156562
40980,4115.150064841957
40981,4115.427902855885
40982,4115.709055099536
40983,4115.990205011714
40984,4116.267786110644
40985,4116.552821852631
40986,4116.830904799888
40987,4117.115317063807
40988,4117.396445287977
40989,4117.677605790905
40990,4117.9624021687705
40991,4118.241379850525
40992,4118.528366710133
40993,4118.809575809579
40994,4119.094042673573
40995,4119.3785350497055
40996,4119.659598664201
40997,4119.947815598749
40998,4120.229045349946
40999,4120.516554326915
41000,4120.800840421513
41001,4121.085266867469
41002,4121.373020155989
41003,4121.654913285241
41004,4121.944774906169
41005,4122.228952493866
41006,4122.516464794646
41007,4122.803688046701
41008,4123.087432157325
41009,4123.378294357387
41010,4123.662289609498
41011,4123.95262332135
41012,4124.239402419868
41013,4124.526269371484
41014,4124.8164303417525
41015,4125.100874244725
41016,4125.393336219249
41017,4125.679768681484
41018,4125.969477081824
41019,4126.258867116701
41020,4126.544945530082
41021,4126.838157721513
41022,4127.124175127146
41023,4127.416458595122
41024,4127.705153181715
41025,4127.994128780214
41026,4128.286384883074
41027,4128.572607534728
41028,4128.866771235634
41029,4129.15487684797
41030,4129.446454865946
41031,4129.737679822815
41032,4130.025293988695
41033,4130.319948915796
41034,4130.607407432206
41035,4130.901295090565
41036,4131.191557055373
41037,4131.481818387285
41038,4131.775254196775
41039,4132.062673694221
41040,4132.358178134871
41041,4132.647579242059
41042,4132.940191642232
41043,4133.232328077357
41044,4133.520894787089
41045,4133.816612647055
41046,4134.105089175851
41047,4134.399755010068
41048,4134.690653552549
41049,4134.981614561599
41050,4135.275833804692
41051,4135.563980851073
41052,4135.860010408373
41053,4136.149769192539
41054,4136.4428244555875
41055,4136.735460207344
41056,4137.0244674736405
41057,4137.3204427683
41058,4137.60899201852
41059,4137.903839839286
41060,4138.194946878843
41061,4138.486053383668
41062,4138.780261793993
41063,4139.068184649336
41064,4139.364136352075
41065,4139.6538101763435
41066,4139.946713681402
41067,4140.239065918539
41068,4140.527556548808
41069,4140.823178104901
41070,4141.111341948999
41071,4141.405740898537
41072,4141.696282937851
41073,4141.986576497311
41074,4142.280151484289
41075,4142.567377561903
41076,4142.86258376084
41077,4143.151411813167
41078,4143.443221322243
41079,4143.734636052283
41080,4144.02212432732
41081,4144.316690016072
41082,4144.603719334863
41083,4144.896744715891
41084,4145.186023644323
41085,4145.4749511285845
41086,4145.767094460393
41087,4146.052797920205
41088,4146.346242640544
41089,4146.633386819301
41090,4146.923410170944
41091,4147.212946060913
41092,4147.498449418698
41093,4147.7907988458965
41094,4148.075636167717
41095,4148.366364732055
41096,4148.653265647783
41097,4148.939708536837
41098,4149.2291900096
41099,4149.512195277871
41100,4149.8028507144
41101,4150.087114128515
41102,4150.374144847658
41103,4150.660544331128
41104,4150.942829273444
41105,4151.231860745111
41106,4151.513282883629
41107,4151.800492636701
41108,4152.083809033693
41109,4152.366563630667
41110,4152.652285596353
41111,4152.931436723931
41112,4153.218156790628
41113,4153.498427601911
41114,4153.781352227863
41115,4154.063594465551
41116,4154.3416404871305
41117,4154.626362360128
41118,4154.903469662665
41119,4155.186177779313
41120,4155.464927686846
41121,4155.743030341599
41122,4156.024037324196
41123,4156.2984672368275
41124,4156.580270703416
41125,4156.855549779199
41126,4157.13340226774
41127,4157.410473064427
41128,4157.68321199507
41129,4157.962399435581
41130,4158.233729642859
41131,4158.510516670606
41132,4158.783152305191
41133,4159.054952074517
41134,4159.329292214507
41135,4159.596681510884
41136,4159.871305981304
41137,4160.139008900142
41138,4160.409107004711
41139,4160.67784003115
41140,4160.94205515797
41141,4161.212341108458
41142,4161.4745476091575
41143,4161.741899663703
41144,4162.004769037085
41145,4162.2665853729995
41146,4162.53070420219
41147,4162.78775136589
41148,4163.05173426363
41149,4163.308724381094
41150,4163.567755889756
41151,4163.825462103512
41152,4164.078516260957
41153,4164.337494651783
41154,4164.588402554557
41155,4164.844229812719
41156,4165.095585935027
41157,4165.345637647429
41158,4165.598030742144
41159,4165.843164520721
41160,4166.095219689707
41161,4166.340050336873
41162,4166.5868744861655
41163,4166.8323590538985
41164,4167.07294555684
41165,4167.319599584469
41166,4167.557711729387
41167,4167.801006775297
41168,4168.039380939224
41169,4168.276764614518
41170,4168.516291360254
41171,4168.748585012054
41172,4168.987940843272
41173,4169.219825795993
41174,4169.454150316455
41175,4169.68692882136
41176,4169.915066214511
41177,4170.1493812847475
41178,4170.375241244354
41179,4170.60670766031
41180,4170.833229327197
41181,4171.0591227775185
41182,4171.287113664211
41183,4171.508013595674
41184,4171.736218454687
41185,4171.956867133534
41186,4172.180269450409
41187,4172.40179029198
41188,4172.619164682398
41189,4172.842157505697
41190,4173.05717956834
41191,4173.277431836477
41192,4173.4927878236485
41193,4173.70757005708
41194,4173.923977861267
41195,4174.133783238658
41196,4174.350226007525
41197,4174.559564733771
41198,4174.771249748872
41199,4174.981136304345
41200,4175.186841789049
41201,4175.397940665063
41202,4175.601199401688
41203,4175.80945642695
41204,4176.012830032878
41205,4176.215607397442
41206,4176.419818918812
41207,4176.617635611577
41208,4176.821688498316
41209,4177.018779630744
41210,4177.218153799821
41211,4177.415428679877
41212,4177.608977366248
41213,4177.807197022274
41214,4177.9983330867635
41215,4178.193622497853
41216,4178.384360629918
41217,4178.574466988499
41218,4178.765585122699
41219,4178.951133378466
41220,4179.14173158162
41221,4179.32626970104
41222,4179.512266371484
41223,4179.696646567393
41224,4179.877253816163
41225,4180.0621003651295
41226,4180.240399783032
41227,4180.421964451676
41228,4180.599693084225
41229,4180.776322335207
41230,4180.9541935668085
41231,4181.12645010489
41232,4181.303369082642
41233,4181.47448828215
41234,4181.64691279168
41235,4181.817780845
41236,4181.984822502833
41237,4182.155895747888
41238,4182.320480172183
41239,4182.488424730086
41240,4182.652275535853
41241,4182.815435436398
41242,4182.979130215126
41243,4183.137839108338
41244,4183.300686496199
41245,4183.457796625996
41246,4183.616663880548
41247,4183.772963373568
41248,4183.926765425186
41249,4184.08321915858
41250,4184.2341289739725
41251,4184.388023182502
41252,4184.5374045133
41253,4184.687135305588
41254,4184.835847938068
41255,4184.98115588434
41256,4185.129479787665
41257,4185.272483669546
41258,4185.417458348572
41259,4185.558989912515
41260,4185.699209521188
41261,4185.840857342174
41262,4185.977891609615
41263,4186.11744821588
41264,4186.252445779291
41265,4186.3883025280675
41266,4186.52247250088
41267,4186.653653281538
41268,4186.787487280283
41269,4186.916267076864
41270,4187.0470850094
41271,4187.174392091536
41272,4187.300244649383
41273,4187.42774898706
41274,4187.55028398887
41275,4187.675752261639
41276,4187.796565828043
41277,4187.917827130575
41278,4188.0382639962445
41279,4188.15468074654
41280,4188.274913632777
41281,4188.389196810907
41282,4188.505559095797
41283,4188.619236811454
41284,4188.73008096687
41285,4188.844476046896
41286,4188.952264083565
41287,4189.063820666709
41288,4189.170781757252
41289,4189.277120904555
41290,4189.384677137394
41291,4189.486111327158
41292,4189.59298909095
41293,4189.69325954651
41294,4189.795229457553
41295,4189.895865798945
41296,4189.991729254653
41297,4190.093150551361
41298,4190.186803112974
41299,4190.284534271323
41300,4190.378322907113
41301,4190.470250408808
41302,4190.564716768087
41303,4190.651995860311
41304,4190.745582391771
41305,4190.832572699244
41306,4190.920745518929
41307,4191.008184641946
41308,4191.09052127615
41309,4191.178611805959
41310,4191.258904538514
41311,4191.343498428768
41312,4191.424003366607
41313,4191.503118335367
41314,4191.584207287224
41315,4191.658561413018
41316,4191.739228225016
41317,4191.812861473061
41318,4191.8889917088345
41319,4191.963015694399
41320,4192.033112301354
41321,4192.108326306299
41322,4192.1753491339805
41323,4192.24858190777
41324,4192.315653297063
41325,4192.3832425082755
41326,4192.451545169353
41327,4192.513319996018
41328,4192.582774683367
41329,4192.64295407918
41330,4192.708318584205
41331,4192.769681812066
41332,4192.827923794894
41333,4192.8921142609615
41334,4192.946095594425
41335,4193.0089336195
41336,4193.063513720832
